TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-01 14:28:33.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:33.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:33.846,1.482527828417201,-inf,1.443165639152223,1.978260052148247,0.6229201576376031,-inf,1.267530065988342,0.9433897539554456,0.2682563565503397,-inf,1.123415470517019,0.2696636789076346,1.302379187798551,-inf,0.9000272251939636,1.136500150087282,1.030359273896505,-inf,0.5779128797691574,0.6739893928372482,764.3589743589744,1617.765567765568,831.2454212454213,776.8498168498169,730.5128205128206,-0.152039,0.288391,0.945862,-0.643005,4.000092,-9.465637,1,2,4,1,2,15.000000
2020-03-01 14:28:34.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:34.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:34.766,1.482527828417201,-inf,1.443165639152223,1.978260052148247,0.6229201576376031,-inf,1.267530065988342,0.9433897539554456,0.2682563565503397,-inf,1.123415470517019,0.2696636789076346,1.302379187798551,-inf,0.9000272251939636,1.136500150087282,1.030359273896505,-inf,0.5779128797691574,0.6739893928372482,907.3992673992674,1583.919413919414,796.5934065934066,931.978021978022,732.9304029304029,-0.020569,0.184204,0.992676,-8.104858,-13.278809,-41.279449,1,2,4,4,2,15.000000
2020-03-01 14:28:34.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:35.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:35.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:35.777,1.482527828417201,-inf,1.443165639152223,1.978260052148247,0.6229201576376031,-inf,1.267530065988342,0.9433897539554456,0.2682563565503397,-inf,1.123415470517019,0.2696636789076346,1.302379187798551,-inf,0.9000272251939636,1.136500150087282,1.030359273896505,-inf,0.5779128797691574,0.6739893928372482,844.5421245421246,897.7289377289378,806.2637362637363,853.0036630036631,798.6080586080586,0.091797,-0.038818,1.044861,-5.517883,2.624359,-17.204132,1,2,4,1,2,15.000000
2020-03-01 14:28:35.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:36.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:36.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:36.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:36.771,1.482527828417201,-inf,1.443165639152223,1.978260052148247,0.6229201576376031,-inf,1.267530065988342,0.9433897539554456,0.2682563565503397,-inf,1.123415470517019,0.2696636789076346,1.302379187798551,-inf,0.9000272251939636,1.136500150087282,1.030359273896505,-inf,0.5779128797691574,0.6739893928372482,898.9377289377289,412.1978021978022,761.1355311355312,925.934065934066,938.8278388278388,-0.003479,-0.028992,1.116760,-6.587067,-8.374023,-10.587158,1,2,4,1,2,15.000000
2020-03-01 14:28:36.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:37.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:37.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:37.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:37.801,1.482527828417201,-inf,1.443165639152223,1.978260052148247,0.6229201576376031,-inf,1.267530065988342,0.9433897539554456,0.2682563565503397,-inf,1.123415470517019,0.2696636789076346,1.302379187798551,-inf,0.9000272251939636,1.136500150087282,1.030359273896505,-inf,0.5779128797691574,0.6739893928372482,877.1794871794872,1052.051282051282,809.4871794871796,919.8901098901099,720.8424908424909,-0.073486,-0.045166,1.034363,8.134766,4.523468,-4.927216,1,2,4,1,2,15.000000
2020-03-01 14:28:38.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:38.792,1.482527828417201,-inf,1.084644442960244,1.978260052148247,0.6229201576376031,-inf,1.046327003189405,0.9433897539554456,0.2682563565503397,-inf,0.9384316029567713,0.2696636789076346,1.302379187798551,-inf,0.8968811544637196,1.136500150087282,1.030359273896505,-inf,0.566913811324648,0.6739893928372482,922.7106227106227,1144.725274725275,804.2490842490843,909.8168498168499,713.1868131868132,-0.110840,0.005798,0.998047,12.441406,-5.136566,-1.809387,1,2,4,1,2,15.000000
2020-03-01 14:28:39.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:39.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:39.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:39.766,1.482527828417201,-inf,1.034946335850525,1.978260052148247,0.6229201576376031,-inf,0.9203553774734251,0.9433897539554456,0.2682563565503397,-inf,0.8959743422148548,0.2696636789076346,1.302379187798551,-inf,0.7869180893510901,1.136500150087282,1.030359273896505,-inf,0.3630684641817812,0.6739893928372482,796.5934065934066,1428.791208791209,795.3846153846154,806.2637362637363,736.5567765567765,-0.141052,0.079590,1.065002,27.641754,-9.428253,-13.503113,1,2,4,1,2,15.000000
2020-03-01 14:28:39.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:40.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:40.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:40.798,1.482527828417201,-inf,0.8672794043292458,1.978260052148247,0.6229201576376031,-inf,0.7743752138607385,0.9433897539554456,0.2682563565503397,-inf,0.5399319685488589,0.2696636789076346,1.302379187798551,-inf,0.5815679751405692,1.136500150087282,1.030359273896505,-inf,0.2429073141399898,0.6739893928372482,816.7399267399268,755.4945054945055,793.3699633699634,841.3186813186813,722.4542124542124,-0.181152,0.088684,0.927429,18.520050,4.904785,10.235748,1,2,4,1,2,15.000000
2020-03-01 14:28:40.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:41.857,1.482527828417201,-inf,0.6805783665083859,1.978260052148247,0.6229201576376031,-inf,0.484856345104102,0.9433897539554456,0.2682563565503397,-inf,0.3803703348755238,0.2696636789076346,1.302379187798551,-inf,0.4856777036864936,1.136500150087282,1.030359273896505,-inf,-0.1436713439784714,0.6739893928372482,758.3150183150184,197.8388278388279,812.3076923076924,818.7545787545788,1010.952380952381,-0.169556,-0.055481,0.954224,8.119812,5.188904,3.544006,1,2,4,1,2,15.000000
2020-03-01 14:28:42.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:42.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:42.788,1.482527828417201,-inf,0.6942280674228746,0.9539535658924794,0.6229201576376031,-inf,0.33749206518708,0.9037734609775855,0.2682563565503397,-inf,0.6935215060108095,0.7718561602108875,1.302379187798551,-inf,0.9248382643593355,1.33140208615355,1.030359273896505,-inf,0.5798672863420178,0.7672880989102959,677.7289377289377,308.6446886446886,804.2490842490843,786.5201465201466,856.2271062271062,-0.114258,-0.008850,1.009338,-0.994415,2.115936,-4.777679,1,1,4,1,1,15.000000
2020-03-01 14:28:42.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:43.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:43.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:43.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:43.851,1.482527828417201,-inf,0.9592115505877878,0.9539535658924794,0.6229201576376031,-inf,0.7055473955149996,0.9037734609775855,0.2682563565503397,-inf,1.033694804024399,0.7718561602108875,1.302379187798551,-inf,1.379800314346596,1.33140208615355,1.030359273896505,-inf,1.221788006493115,0.7672880989102959,828.4249084249085,1025.054945054945,805.0549450549451,811.5018315018315,743.4065934065934,-0.127075,-0.022461,1.006348,4.800110,-3.072968,-2.295380,1,1,4,1,1,15.000000
2020-03-01 14:28:44.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:44.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:44.795,1.482527828417201,-inf,1.000011492078601,0.9539535658924794,0.6229201576376031,-inf,0.904200678831576,0.9037734609775855,0.2682563565503397,-inf,0.8675571757325018,0.7718561602108875,1.302379187798551,-inf,1.165427920686218,1.33140208615355,1.030359273896505,-inf,1.092119943286144,0.7672880989102959,688.6080586080586,419.047619047619,788.1318681318681,728.4981684981685,682.967032967033,-0.115662,-0.050293,1.009033,3.102875,-4.493561,-4.149628,1,1,4,1,1,15.000000
2020-03-01 14:28:44.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:45.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:45.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:45.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:45.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:45.805,1.482527828417201,-inf,0.7724083625330794,0.9539535658924794,0.6229201576376031,-inf,1.043671266170227,0.9037734609775855,0.2682563565503397,-inf,1.034695546988464,0.7718561602108875,1.302379187798551,-inf,1.022829250850032,1.33140208615355,1.030359273896505,-inf,0.9477753057208116,0.7672880989102959,889.6703296703297,361.4285714285714,738.1684981684982,865.0915750915751,828.4249084249085,-0.075378,-0.062927,1.014160,4.119720,-3.461761,-6.729126,1,2,4,1,2,15.000000
2020-03-01 14:28:45.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:46.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:46.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:46.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:46.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:46.829,1.482527828417201,-inf,1.312760074632069,0.9539535658924794,0.6229201576376031,-inf,1.124398205128422,0.9037734609775855,0.2682563565503397,-inf,1.147392412710454,0.7718561602108875,1.302379187798551,-inf,1.032832212293955,1.33140208615355,1.030359273896505,-inf,0.9751990100067631,0.7672880989102959,821.5750915750916,0,788.1318681318681,832.8571428571429,747.8388278388279,-0.022827,-0.115845,1.004944,3.386993,-15.843353,-0.964508,1,2,4,1,2,15.000000
2020-03-01 14:28:47.857,1.482527828417201,-inf,1.713040936301397,0.9539535658924794,0.6229201576376031,-inf,0.4815286810861657,0.9037734609775855,0.2682563565503397,-inf,0.5332746610888931,0.7718561602108875,1.302379187798551,-inf,0.6686175003210015,1.33140208615355,1.030359273896505,-inf,0.7782450200473428,0.7672880989102959,725.6776556776557,0,785.7142857142858,729.3040293040293,774.4322344322345,0.123413,-0.203125,0.970642,9.787140,-1.375732,1.323395,1,2,1,1,2,15.000000
2020-03-01 14:28:48.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:48.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:48.849,1.482527828417201,-inf,1.773737598393037,0.9539535658924794,0.6229201576376031,-inf,0.3764037465763804,0.9037734609775855,0.2682563565503397,-inf,0.7129955460935798,0.7718561602108875,1.302379187798551,-inf,0.6254771573209953,1.33140208615355,1.030359273896505,-inf,0.6134283066704098,0.7672880989102959,729.3040293040293,0,772.4175824175825,732.9304029304029,677.7289377289377,0.031311,-0.076172,1.014282,13.555450,8.545990,-6.273041,1,2,1,1,2,15.000000
2020-03-01 14:28:49.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:49.802,1.482527828417201,-inf,1.81694351811549,0.9539535658924794,0.6229201576376031,-inf,0.9153595990614868,0.9037734609775855,0.2682563565503397,-inf,0.8246004213132794,0.7718561602108875,1.302379187798551,-inf,0.7054528231175754,1.33140208615355,1.030359273896505,-inf,0.9416405014218314,0.7672880989102959,724.4688644688645,0,800.6227106227107,753.0769230769231,698.2783882783883,0.011047,-0.073547,1.011292,4.822540,-1.996307,-4.680481,1,2,1,1,2,15.000000
2020-03-01 14:28:50.805,1.482527828417201,-inf,1.422337551639077,0.9539535658924794,0.6229201576376031,-inf,0.7313686676063127,0.9037734609775855,0.2682563565503397,-inf,0.7369389246711415,0.7718561602108875,1.302379187798551,-inf,0.6850235577442837,1.33140208615355,1.030359273896505,-inf,0.8971039534229659,0.7672880989102959,805.4578754578755,0,788.9377289377289,813.1135531135532,718.4249084249085,0.005005,-0.067444,1.018311,5.787048,-2.362671,-2.616882,1,2,1,1,2,15.000000
2020-03-01 14:28:51.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:51.780,1.482527828417201,-inf,1.095827200709911,0.9539535658924794,0.6229201576376031,-inf,0.6569334043237791,0.9037734609775855,0.2682563565503397,-inf,0.5087335018701973,0.7718561602108875,1.302379187798551,-inf,0.757815742613644,1.33140208615355,1.030359273896505,-inf,0.6580574705093644,0.7672880989102959,804.6520146520147,0,790.952380952381,840.9157509157509,769.5970695970697,-0.264893,-0.014038,0.994141,-0.216827,2.257996,15.656433,1,2,1,1,2,15.000000
2020-03-01 14:28:52.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:52.836,1.482527828417201,-inf,1.415163113200002,0.9539535658924794,0.6229201576376031,-inf,0.8508701191536228,0.9037734609775855,0.2682563565503397,-inf,0.4299809807376662,0.7718561602108875,1.302379187798551,-inf,0.8614975486965092,1.33140208615355,1.030359273896505,-inf,0.4915705227611392,0.7672880989102959,793.3699633699634,0,792.1611721611722,808.2783882783883,698.6813186813187,-0.075623,-0.049683,1.022400,7.073059,-4.194489,0.792542,1,2,1,1,2,15.000000
2020-03-01 14:28:53.781,1.482527828417201,-inf,0.9475713934208021,0.9539535658924794,0.6229201576376031,-inf,0.9191019595777048,0.9037734609775855,0.2682563565503397,-inf,0.7817249788441519,0.7718561602108875,1.302379187798551,-inf,0.8324235438806393,1.33140208615355,1.030359273896505,-inf,0.4911862994885869,0.7672880989102959,788.5347985347986,1621.794871794872,782.0879120879121,790.1465201465202,951.3186813186813,-0.100891,-0.066406,1.011475,3.671112,-1.719666,-4.889832,1,2,1,1,2,15.000000
2020-03-01 14:28:54.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:54.809,1.482527828417201,-inf,1.292924451580754,0.9539535658924794,0.6229201576376031,-inf,0.8932622899066336,0.9037734609775855,0.2682563565503397,-inf,0.7872268690588984,0.7718561602108875,1.302379187798551,-inf,0.758832539163719,1.33140208615355,1.030359273896505,-inf,0.3602719492135752,0.7672880989102959,740.5860805860806,1621.794871794872,826.007326007326,754.2857142857143,783.2967032967033,-0.125488,-0.019653,0.980164,22.034149,11.192780,38.513031,1,2,1,1,2,15.000000
2020-03-01 14:28:54.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:55.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:55.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-01 14:28:55.780,1.482527828417201,-inf,1.610640176284441,0.9539535658924794,0.6229201576376031,-inf,1.049290454465333,0.9037734609775855,0.2682563565503397,-inf,0.5607418254342273,0.7718561602108875,1.302379187798551,-inf,0.7931298715805409,1.33140208615355,1.030359273896505,-inf,0.4387596155023507,0.7672880989102959,790.952380952381,870.3296703296703,810.2930402930403,861.0622710622711,647.9120879120879,-0.164795,0.581177,0.817749,9.667511,-3.304749,23.267822,1,2,1,1,2,15.000000
2020-03-01 14:28:55.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:56.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:56.846,1.482527828417201,-inf,1.410851194281062,0.9539535658924794,0.6229201576376031,-inf,0.9561187699302837,0.9037734609775855,0.2682563565503397,-inf,0.8618919173788013,0.7718561602108875,1.302379187798551,-inf,0.9011046001416501,1.33140208615355,1.030359273896505,-inf,0.6212064027898042,0.7672880989102959,747.032967032967,1218.864468864469,790.5494505494506,757.1062271062272,735.7509157509157,-0.120300,0.547913,0.871582,3.573914,0.785065,-3.013153,1,2,4,1,2,15.000000
2020-03-01 14:28:57.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:57.845,1.482527828417201,-inf,1.021563689729655,0.9539535658924794,0.6229201576376031,-inf,0.6472967641203122,0.9037734609775855,0.2682563565503397,-inf,0.7590809766056218,0.7718561602108875,1.302379187798551,-inf,0.7312150482855952,1.33140208615355,1.030359273896505,-inf,0.454113846795205,0.7672880989102959,758.7179487179487,1043.589743589744,788.9377289377289,772.014652014652,733.3333333333334,-0.121094,0.432373,0.912048,1.278534,-4.127197,-6.452484,1,2,4,1,2,15.000000
2020-03-01 14:28:58.815,1.482527828417201,-inf,0.4623096005554719,0.9539535658924794,0.6229201576376031,-inf,0.6099551875387144,0.9037734609775855,0.2682563565503397,-inf,0.8587065051828056,0.7718561602108875,1.302379187798551,-inf,0.6946492941890952,1.33140208615355,1.030359273896505,-inf,0.2595457486992877,0.7672880989102959,800.6227106227107,605.6043956043957,813.919413919414,836.0805860805862,736.959706959707,-0.132324,0.376099,0.932434,4.418793,-2.758942,-1.704712,1,2,4,1,2,15.000000
2020-03-01 14:28:58.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:28:59.819,1.482527828417201,-inf,0.8903639308448084,0.9539535658924794,0.6229201576376031,-inf,0.7395229604612035,0.9037734609775855,0.2682563565503397,-inf,0.8635981846325881,0.7718561602108875,1.302379187798551,-inf,0.5923910698903688,1.33140208615355,1.030359273896505,-inf,0.1147850730982436,0.7672880989102959,792.5641025641025,392.8571428571429,793.3699633699634,804.6520146520147,928.3516483516484,-0.180847,0.428162,0.905945,13.286285,1.719666,-3.573914,1,2,4,1,2,15.000000
2020-03-01 14:29:00.798,1.482527828417201,-inf,1.09448286978414,0.9539535658924794,0.6229201576376031,-inf,0.7531201231528734,0.9037734609775855,0.2682563565503397,-inf,0.7299702866439381,0.7718561602108875,1.302379187798551,-inf,0.5761577343173091,1.33140208615355,1.030359273896505,-inf,0.03984836727150153,0.7672880989102959,782.4908424908425,1151.172161172161,802.2344322344322,784.9084249084249,652.3443223443223,-0.181335,0.347473,0.921631,2.886047,1.286011,-4.299164,1,2,4,1,2,15.000000
2020-03-01 14:29:01.857,1.482527828417201,-inf,1.115231105615621,0.9539535658924794,0.6229201576376031,-inf,0.7481639844153345,0.9037734609775855,0.2682563565503397,-inf,0.7426774851326992,0.7718561602108875,1.302379187798551,-inf,0.6614652953365363,1.33140208615355,1.030359273896505,-inf,0.1912017036707434,0.7672880989102959,764.7619047619048,1632.271062271062,811.0989010989011,799.0109890109891,686.996336996337,-0.190674,0.324219,0.950989,2.751465,0.732727,-3.244934,1,2,4,1,2,15.000000
2020-03-01 14:29:02.780,1.482527828417201,-inf,0.644961629275387,0.9539535658924794,0.6229201576376031,-inf,0.2585453413079347,0.9037734609775855,0.2682563565503397,-inf,0.2863351496781057,0.7718561602108875,1.302379187798551,-inf,0.696246983505153,1.33140208615355,1.030359273896505,-inf,0.1869772680180583,0.7672880989102959,851.3919413919414,1488.827838827839,784.1025641025641,843.7362637362637,722.0512820512821,-0.246887,0.092712,0.996277,1.966400,-2.340240,-9.600220,1,2,4,1,2,15.000000
2020-03-01 14:29:02.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:29:03.846,1.482527828417201,-inf,0.971527743133487,0.9539535658924794,0.6229201576376031,-inf,0.7441705850275465,0.9037734609775855,0.2682563565503397,-inf,0.9293440739044189,0.7718561602108875,1.302379187798551,-inf,0.6534214939508604,1.33140208615355,1.030359273896505,-inf,0.1945423966807626,0.7672880989102959,659.1941391941392,831.6483516483516,826.4102564102565,675.7142857142858,707.5457875457876,-0.209961,0.147156,0.982422,6.265564,-3.147736,-0.448608,1,2,4,1,2,15.000000
2020-03-01 14:29:03.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:29:04.800,1.482527828417201,-inf,1.222532249762746,0.9539535658924794,0.6229201576376031,-inf,0.9664507085437176,0.9037734609775855,0.2682563565503397,-inf,0.7320854732551839,0.7718561602108875,1.302379187798551,-inf,0.5667681005201066,1.33140208615355,1.030359273896505,-inf,0.03685778801196249,0.7672880989102959,707.948717948718,1249.084249084249,788.5347985347986,738.5714285714286,679.7435897435897,-0.202332,0.147766,0.969666,7.581482,-8.052521,-19.821014,1,2,4,1,2,15.000000
2020-03-01 14:29:04.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:29:05.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:29:05.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:29:05.806,1.482527828417201,-inf,1.223719413695193,0.9539535658924794,0.6229201576376031,-inf,1.08410140746824,0.9037734609775855,0.2682563565503397,-inf,0.9176742161013456,0.7718561602108875,1.302379187798551,-inf,0.8447700880264901,1.33140208615355,1.030359273896505,-inf,0.1472990350933331,0.7672880989102959,844.5421245421246,363.4432234432235,782.0879120879121,840.5128205128206,950.5128205128206,-0.297607,0.276978,0.964111,4.702911,-47.343140,9.974060,1,2,4,1,2,15.000000
2020-03-01 14:29:05.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:29:06.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:29:06.764,1.482527828417201,-inf,1.126810488041647,0.9539535658924794,0.6229201576376031,-inf,1.119880227915685,0.9037734609775855,0.2682563565503397,-inf,0.933312253061813,0.7718561602108875,1.302379187798551,-inf,0.8745254124738182,1.33140208615355,1.030359273896505,-inf,0.2051644934564169,0.7672880989102959,766.3736263736264,1239.010989010989,784.5054945054945,764.7619047619048,672.4908424908425,-0.089294,0.328796,0.968384,-0.112152,-1.861725,-6.445007,1,2,4,1,2,15.000000
